,FD_SNP_bayP,FD_SNP_uncor,FD_TC_bayP,FD_TC_uncor,FD_WZA_bayP,FD_WZA_empR,FD_WZA_uncor,PCE_SNP_bayP,PCE_SNP_uncor,PCE_TC_bayP,PCE_TC_uncor,PCE_WZA_bayP,PCE_WZA_empR,PCE_WZA_uncor,TP_SNP_bayP,TP_SNP_uncor,TP_TC_bayP,TP_TC_uncor,TP_WZA_bayP,TP_WZA_empR,TP_WZA_uncor,rep,top
457,0.875,0.625,0.875,0.625,1.0,0.625,0.625,0.33043722851819723,0.8873479349940641,0.2763794748011686,0.8873479349940641,0.0,0.8873479349940641,0.8873479349940641,0.16666666666666666,0.5,0.16666666666666666,0.5,0.0,0.5,0.5,10,8
458,0.8888888888888888,0.6666666666666666,0.8888888888888888,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.33043722851819723,0.8873479349940641,0.2763794748011686,0.8873479349940641,0.0,0.8873479349940641,0.8873479349940641,0.16666666666666666,0.5,0.16666666666666666,0.5,0.0,0.5,0.5,10,9
459,0.9,0.7,0.9,0.7,0.9,0.7,0.7,0.33043722851819723,0.8873479349940641,0.2763794748011686,0.8873479349940641,0.33043722851819723,0.8873479349940641,0.8873479349940641,0.16666666666666666,0.5,0.16666666666666666,0.5,0.16666666666666666,0.5,0.5,10,10
460,0.9090909090909091,0.7272727272727273,0.9090909090909091,0.7272727272727273,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.33043722851819723,0.8873479349940641,0.2763794748011686,0.8873479349940641,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.16666666666666666,0.5,0.16666666666666666,0.5,0.3333333333333333,0.5,0.5,10,11
461,0.9166666666666666,0.75,0.9166666666666666,0.75,0.8333333333333334,0.75,0.75,0.33043722851819723,0.8873479349940641,0.2763794748011686,0.8873479349940641,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.16666666666666666,0.5,0.16666666666666666,0.5,0.3333333333333333,0.5,0.5,10,12
462,0.9230769230769231,0.7692307692307693,0.9230769230769231,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.33043722851819723,0.8873479349940641,0.2763794748011686,0.8873479349940641,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.16666666666666666,0.5,0.16666666666666666,0.5,0.3333333333333333,0.5,0.5,10,13
463,0.9285714285714286,0.7857142857142857,0.9285714285714286,0.7857142857142857,0.8571428571428571,0.7857142857142857,0.7857142857142857,0.33043722851819723,0.8873479349940641,0.2763794748011686,0.8873479349940641,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.16666666666666666,0.5,0.16666666666666666,0.5,0.3333333333333333,0.5,0.5,10,14
464,0.9333333333333333,0.8,0.9333333333333333,0.8,0.8666666666666667,0.8,0.8,0.33043722851819723,0.8873479349940641,0.2763794748011686,0.8873479349940641,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.16666666666666666,0.5,0.16666666666666666,0.5,0.3333333333333333,0.5,0.5,10,15
465,0.9375,0.8125,0.9375,0.8125,0.875,0.8125,0.8125,0.33043722851819723,0.8873479349940641,0.2763794748011686,0.8873479349940641,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.16666666666666666,0.5,0.16666666666666666,0.5,0.3333333333333333,0.5,0.5,10,16
466,0.9411764705882353,0.8235294117647058,0.9411764705882353,0.8235294117647058,0.8823529411764706,0.8235294117647058,0.8235294117647058,0.33043722851819723,0.8873479349940641,0.2763794748011686,0.8873479349940641,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.16666666666666666,0.5,0.16666666666666666,0.5,0.3333333333333333,0.5,0.5,10,17
467,0.9444444444444444,0.8333333333333334,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.33043722851819723,0.8873479349940641,0.2763794748011686,0.8873479349940641,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.16666666666666666,0.5,0.16666666666666666,0.5,0.3333333333333333,0.5,0.5,10,18
468,0.8947368421052632,0.8421052631578947,0.9473684210526315,0.8421052631578947,0.8947368421052632,0.8421052631578947,0.8421052631578947,0.6068167033193658,0.8873479349940641,0.2763794748011686,0.8873479349940641,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.5,0.16666666666666666,0.5,0.3333333333333333,0.5,0.5,10,19
469,0.9,0.85,0.95,0.85,0.9,0.85,0.85,0.6068167033193658,0.8873479349940641,0.2763794748011686,0.8873479349940641,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.5,0.16666666666666666,0.5,0.3333333333333333,0.5,0.5,10,20
470,0.9047619047619048,0.8571428571428571,0.9523809523809523,0.8571428571428571,0.9047619047619048,0.8571428571428571,0.8571428571428571,0.6068167033193658,0.8873479349940641,0.2763794748011686,0.8873479349940641,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.5,0.16666666666666666,0.5,0.3333333333333333,0.5,0.5,10,21
471,0.9090909090909091,0.8636363636363636,0.9545454545454546,0.8636363636363636,0.9090909090909091,0.8636363636363636,0.8636363636363636,0.6068167033193658,0.8873479349940641,0.2763794748011686,0.8873479349940641,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.5,0.16666666666666666,0.5,0.3333333333333333,0.5,0.5,10,22
472,0.9130434782608695,0.8695652173913043,0.9565217391304348,0.8695652173913043,0.9130434782608695,0.8695652173913043,0.8695652173913043,0.6068167033193658,0.8873479349940641,0.2763794748011686,0.8873479349940641,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.5,0.16666666666666666,0.5,0.3333333333333333,0.5,0.5,10,23
473,0.9166666666666666,0.875,0.9583333333333334,0.875,0.9166666666666666,0.875,0.875,0.6068167033193658,0.8873479349940641,0.2763794748011686,0.8873479349940641,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.5,0.16666666666666666,0.5,0.3333333333333333,0.5,0.5,10,24
474,0.92,0.88,0.96,0.88,0.92,0.88,0.88,0.6068167033193658,0.8873479349940641,0.2763794748011686,0.8873479349940641,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.5,0.16666666666666666,0.5,0.3333333333333333,0.5,0.5,10,25
475,0.9230769230769231,0.8846153846153846,0.9615384615384616,0.8846153846153846,0.9230769230769231,0.8846153846153846,0.8846153846153846,0.6068167033193658,0.8873479349940641,0.2763794748011686,0.8873479349940641,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.5,0.16666666666666666,0.5,0.3333333333333333,0.5,0.5,10,26
476,0.9259259259259259,0.8888888888888888,0.9629629629629629,0.8888888888888888,0.9259259259259259,0.8888888888888888,0.8888888888888888,0.6068167033193658,0.8873479349940641,0.2763794748011686,0.8873479349940641,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.5,0.16666666666666666,0.5,0.3333333333333333,0.5,0.5,10,27
477,0.9285714285714286,0.8928571428571429,0.9642857142857143,0.8928571428571429,0.9285714285714286,0.8928571428571429,0.8928571428571429,0.6068167033193658,0.8873479349940641,0.2763794748011686,0.8873479349940641,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.5,0.16666666666666666,0.5,0.3333333333333333,0.5,0.5,10,28
478,0.9310344827586207,0.8620689655172413,0.9655172413793104,0.8620689655172413,0.9310344827586207,0.896551724137931,0.896551724137931,0.6068167033193658,0.9237938215714377,0.2763794748011686,0.9436652828353911,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.5,10,29
479,0.9333333333333333,0.8666666666666667,0.9666666666666667,0.8666666666666667,0.9333333333333333,0.9,0.9,0.6068167033193658,0.9237938215714377,0.2763794748011686,0.9436652828353911,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.5,10,30
480,0.9354838709677419,0.8709677419354839,0.9354838709677419,0.8709677419354839,0.9354838709677419,0.9032258064516129,0.9032258064516129,0.6068167033193658,0.9237938215714377,0.6068167033193658,0.9436652828353911,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.5,10,31
481,0.9375,0.875,0.9375,0.875,0.9375,0.90625,0.90625,0.6068167033193658,0.9237938215714377,0.6068167033193658,0.9436652828353911,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.5,10,32
482,0.9393939393939394,0.8787878787878788,0.9393939393939394,0.8787878787878788,0.9393939393939394,0.9090909090909091,0.9090909090909091,0.6068167033193658,0.9237938215714377,0.6068167033193658,0.9436652828353911,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.5,10,33
483,0.9411764705882353,0.8823529411764706,0.9411764705882353,0.8823529411764706,0.9411764705882353,0.9117647058823529,0.9117647058823529,0.6068167033193658,0.9237938215714377,0.6068167033193658,0.9436652828353911,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.5,10,34
484,0.9428571428571428,0.8857142857142857,0.9428571428571428,0.8857142857142857,0.9428571428571428,0.9142857142857143,0.9142857142857143,0.6068167033193658,0.9237938215714377,0.6068167033193658,0.9436652828353911,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.5,10,35
485,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.9166666666666666,0.9166666666666666,0.6068167033193658,0.9237938215714377,0.6068167033193658,0.9436652828353911,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.5,10,36
486,0.9459459459459459,0.8918918918918919,0.9459459459459459,0.8918918918918919,0.9459459459459459,0.918918918918919,0.918918918918919,0.6068167033193658,0.9237938215714377,0.6068167033193658,0.9436652828353911,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.5,10,37
487,0.9473684210526315,0.8947368421052632,0.9473684210526315,0.8947368421052632,0.9473684210526315,0.9210526315789473,0.9210526315789473,0.6068167033193658,0.9237938215714377,0.6068167033193658,0.9436652828353911,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.5,10,38
488,0.9487179487179487,0.8974358974358975,0.9487179487179487,0.8974358974358975,0.9487179487179487,0.9230769230769231,0.9230769230769231,0.6068167033193658,0.9237938215714377,0.6068167033193658,0.9436652828353911,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.5,10,39
489,0.95,0.9,0.95,0.9,0.95,0.925,0.925,0.6068167033193658,0.9237938215714377,0.6068167033193658,0.9436652828353911,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.5,10,40
490,0.9512195121951219,0.9024390243902439,0.9512195121951219,0.9024390243902439,0.9512195121951219,0.926829268292683,0.926829268292683,0.6068167033193658,0.9237938215714377,0.6068167033193658,0.9436652828353911,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.5,10,41
491,0.9523809523809523,0.9047619047619048,0.9523809523809523,0.9047619047619048,0.9523809523809523,0.9285714285714286,0.9285714285714286,0.6068167033193658,0.9237938215714377,0.6068167033193658,0.9436652828353911,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.5,10,42
492,0.9534883720930233,0.9069767441860465,0.9534883720930233,0.9069767441860465,0.9534883720930233,0.9302325581395349,0.9302325581395349,0.6068167033193658,0.9237938215714377,0.6068167033193658,0.9436652828353911,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.5,10,43
493,0.9545454545454546,0.9090909090909091,0.9545454545454546,0.9090909090909091,0.9545454545454546,0.9318181818181818,0.9318181818181818,0.6068167033193658,0.9237938215714377,0.6068167033193658,0.9436652828353911,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.5,10,44
494,0.9555555555555556,0.9111111111111111,0.9555555555555556,0.9111111111111111,0.9555555555555556,0.9333333333333333,0.9333333333333333,0.6068167033193658,0.9237938215714377,0.6068167033193658,0.9436652828353911,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.5,10,45
495,0.9565217391304348,0.9130434782608695,0.9565217391304348,0.9130434782608695,0.9565217391304348,0.9347826086956522,0.9347826086956522,0.6068167033193658,0.9237938215714377,0.6068167033193658,0.9436652828353911,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.5,10,46
496,0.9574468085106383,0.9148936170212766,0.9574468085106383,0.9148936170212766,0.9574468085106383,0.9361702127659575,0.9361702127659575,0.6068167033193658,0.9237938215714377,0.6068167033193658,0.9436652828353911,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.5,10,47
497,0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9375,0.9375,0.6068167033193658,0.9237938215714377,0.6068167033193658,0.9436652828353911,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.5,10,48
498,0.9591836734693877,0.9183673469387755,0.9591836734693877,0.9183673469387755,0.9591836734693877,0.9387755102040817,0.9387755102040817,0.6068167033193658,0.9237938215714377,0.6068167033193658,0.9436652828353911,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.5,10,49
499,0.96,0.92,0.96,0.92,0.96,0.94,0.94,0.6068167033193658,0.9237938215714377,0.6068167033193658,0.9436652828353911,0.6068167033193658,0.8873479349940641,0.8873479349940641,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.5,10,50
500,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.30384887991105974,0.14169384613839417,0.0,0.30384887991105974,0.0,0.30384887991105974,0.30384887991105974,0.125,0.125,0.0,0.125,0.0,0.125,0.125,11,1
501,0.5,0.0,1.0,0.0,0.5,0.0,0.0,0.30384887991105974,0.44554272604945394,0.0,0.40924956158276815,0.1054006816717084,0.44554272604945394,0.40924956158276815,0.125,0.25,0.0,0.25,0.125,0.25,0.25,11,2
502,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.0,0.3333333333333333,0.30384887991105974,0.44554272604945394,0.14169384613839417,0.5509434077211623,0.24709452781010255,0.5509434077211623,0.40924956158276815,0.125,0.25,0.125,0.375,0.25,0.375,0.25,11,3
503,0.75,0.25,0.5,0.25,0.5,0.25,0.5,0.30384887991105974,0.645294798314771,0.44554272604945394,0.5509434077211623,0.24709452781010255,0.5509434077211623,0.40924956158276815,0.125,0.375,0.25,0.375,0.25,0.375,0.25,11,4
504,0.8,0.4,0.4,0.4,0.6,0.4,0.6,0.30384887991105974,0.645294798314771,0.645294798314771,0.5509434077211623,0.24709452781010255,0.5509434077211623,0.40924956158276815,0.125,0.375,0.375,0.375,0.25,0.375,0.25,11,5
505,0.8333333333333334,0.5,0.5,0.5,0.6666666666666666,0.5,0.5,0.30384887991105974,0.645294798314771,0.645294798314771,0.5509434077211623,0.24709452781010255,0.5509434077211623,0.5509434077211623,0.125,0.375,0.375,0.375,0.25,0.375,0.375,11,6
506,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.30384887991105974,0.645294798314771,0.7506954799864793,0.5509434077211623,0.24709452781010255,0.5509434077211623,0.5509434077211623,0.125,0.375,0.5,0.375,0.25,0.375,0.375,11,7
507,0.875,0.625,0.5,0.625,0.75,0.625,0.625,0.30384887991105974,0.645294798314771,0.7506954799864793,0.5509434077211623,0.24709452781010255,0.5509434077211623,0.5509434077211623,0.125,0.375,0.5,0.375,0.25,0.375,0.375,11,8
508,0.8888888888888888,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.30384887991105974,0.645294798314771,0.7506954799864793,0.5509434077211623,0.44684660007541954,0.5509434077211623,0.5509434077211623,0.125,0.375,0.5,0.375,0.375,0.375,0.375,11,9
509,0.9,0.7,0.6,0.7,0.7,0.7,0.7,0.30384887991105974,0.645294798314771,0.7506954799864793,0.5509434077211623,0.44684660007541954,0.5509434077211623,0.5509434077211623,0.125,0.375,0.5,0.375,0.375,0.375,0.375,11,10
510,0.8181818181818182,0.7272727272727273,0.6363636363636364,0.7272727272727273,0.6363636363636364,0.7272727272727273,0.7272727272727273,0.40924956158276815,0.645294798314771,0.7506954799864793,0.5509434077211623,0.7506954799864793,0.5509434077211623,0.5509434077211623,0.25,0.375,0.5,0.375,0.5,0.375,0.375,11,11
511,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.75,0.40924956158276815,0.7506954799864793,0.7506954799864793,0.5509434077211623,0.7506954799864793,0.7506954799864793,0.5509434077211623,0.25,0.5,0.5,0.375,0.5,0.5,0.375,11,12
512,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.7692307692307693,0.40924956158276815,0.7506954799864793,0.7506954799864793,0.7506954799864793,0.7506954799864793,0.7506954799864793,0.5509434077211623,0.25,0.5,0.5,0.5,0.5,0.5,0.375,11,13
513,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.40924956158276815,0.7506954799864793,0.7506954799864793,0.7506954799864793,0.7506954799864793,0.7506954799864793,0.5509434077211623,0.25,0.5,0.5,0.5,0.5,0.5,0.375,11,14
514,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8,0.40924956158276815,0.7506954799864793,0.7506954799864793,0.7506954799864793,0.7506954799864793,0.7506954799864793,0.5509434077211623,0.25,0.5,0.5,0.5,0.5,0.5,0.375,11,15
515,0.875,0.75,0.75,0.75,0.75,0.75,0.8125,0.40924956158276815,0.7506954799864793,0.7506954799864793,0.7506954799864793,0.7506954799864793,0.7506954799864793,0.5509434077211623,0.25,0.5,0.5,0.5,0.5,0.5,0.375,11,16
516,0.8235294117647058,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.8235294117647058,0.5509434077211623,0.7506954799864793,0.7506954799864793,0.7506954799864793,0.7506954799864793,0.7506954799864793,0.5509434077211623,0.375,0.5,0.5,0.5,0.5,0.5,0.375,11,17
517,0.8333333333333334,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8333333333333334,0.5509434077211623,0.7506954799864793,0.7506954799864793,0.7506954799864793,0.7506954799864793,0.7506954799864793,0.5509434077211623,0.375,0.5,0.5,0.5,0.5,0.5,0.375,11,18
518,0.8421052631578947,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.8421052631578947,0.5509434077211623,0.7506954799864793,0.7506954799864793,0.7506954799864793,0.7506954799864793,0.7506954799864793,0.5509434077211623,0.375,0.5,0.5,0.5,0.5,0.5,0.375,11,19
519,0.85,0.8,0.8,0.8,0.8,0.8,0.85,0.5509434077211623,0.7506954799864793,0.7506954799864793,0.7506954799864793,0.7506954799864793,0.7506954799864793,0.5509434077211623,0.375,0.5,0.5,0.5,0.5,0.5,0.375,11,20
520,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.5509434077211623,0.7506954799864793,0.7506954799864793,0.8014256590028243,0.7506954799864793,0.7506954799864793,0.5509434077211623,0.375,0.5,0.5,0.625,0.5,0.5,0.375,11,21
521,0.8636363636363636,0.8181818181818182,0.8181818181818182,0.7727272727272727,0.8181818181818182,0.8181818181818182,0.8636363636363636,0.5509434077211623,0.7506954799864793,0.7506954799864793,0.8014256590028243,0.7506954799864793,0.7506954799864793,0.5509434077211623,0.375,0.5,0.5,0.625,0.5,0.5,0.375,11,22
522,0.8260869565217391,0.8260869565217391,0.782608695652174,0.782608695652174,0.8260869565217391,0.8260869565217391,0.8695652173913043,0.638020666767147,0.7506954799864793,0.8014256590028243,0.8014256590028243,0.7506954799864793,0.7506954799864793,0.5509434077211623,0.5,0.5,0.625,0.625,0.5,0.5,0.375,11,23
523,0.8333333333333334,0.8333333333333334,0.7916666666666666,0.7916666666666666,0.8333333333333334,0.8333333333333334,0.875,0.638020666767147,0.7506954799864793,0.8014256590028243,0.8014256590028243,0.7506954799864793,0.7506954799864793,0.5509434077211623,0.5,0.5,0.625,0.625,0.5,0.5,0.375,11,24
524,0.84,0.84,0.8,0.8,0.8,0.84,0.88,0.638020666767147,0.7506954799864793,0.8014256590028243,0.8014256590028243,0.837772739032464,0.7506954799864793,0.5509434077211623,0.5,0.5,0.625,0.625,0.625,0.5,0.375,11,25
525,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.8076923076923077,0.8076923076923077,0.8461538461538461,0.8846153846153846,0.638020666767147,0.7506954799864793,0.8720195421614951,0.8014256590028243,0.837772739032464,0.7506954799864793,0.5509434077211623,0.5,0.5,0.75,0.625,0.625,0.5,0.375,11,26
526,0.8148148148148148,0.8518518518518519,0.7777777777777778,0.8148148148148148,0.8148148148148148,0.8518518518518519,0.8888888888888888,0.6887508457834919,0.7506954799864793,0.8720195421614951,0.8014256590028243,0.837772739032464,0.7506954799864793,0.5509434077211623,0.625,0.5,0.75,0.625,0.625,0.5,0.375,11,27
527,0.7857142857142857,0.8571428571428571,0.7857142857142857,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.8928571428571429,0.8885029180488089,0.7506954799864793,0.8720195421614951,0.8014256590028243,0.837772739032464,0.7506954799864793,0.5509434077211623,0.75,0.5,0.75,0.625,0.625,0.5,0.375,11,28
528,0.7931034482758621,0.8620689655172413,0.7931034482758621,0.8275862068965517,0.8275862068965517,0.8620689655172413,0.896551724137931,0.8885029180488089,0.7506954799864793,0.8720195421614951,0.8014256590028243,0.837772739032464,0.7506954799864793,0.5509434077211623,0.75,0.5,0.75,0.625,0.625,0.5,0.375,11,29
529,0.8,0.8666666666666667,0.8,0.8333333333333334,0.8333333333333334,0.8666666666666667,0.9,0.8885029180488089,0.7506954799864793,0.8720195421614951,0.8014256590028243,0.837772739032464,0.7506954799864793,0.5509434077211623,0.75,0.5,0.75,0.625,0.625,0.5,0.375,11,30
530,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.8387096774193549,0.8387096774193549,0.8709677419354839,0.9032258064516129,0.8885029180488089,0.7506954799864793,0.8720195421614951,0.8014256590028243,0.837772739032464,0.7506954799864793,0.5509434077211623,0.75,0.5,0.75,0.625,0.625,0.5,0.375,11,31
531,0.8125,0.875,0.8125,0.84375,0.84375,0.875,0.90625,0.8885029180488089,0.7506954799864793,0.8720195421614951,0.8014256590028243,0.837772739032464,0.7506954799864793,0.5509434077211623,0.75,0.5,0.75,0.625,0.625,0.5,0.375,11,32
532,0.8181818181818182,0.8787878787878788,0.8181818181818182,0.8484848484848485,0.8484848484848485,0.8787878787878788,0.9090909090909091,0.8885029180488089,0.7506954799864793,0.8720195421614951,0.8014256590028243,0.837772739032464,0.7506954799864793,0.5509434077211623,0.75,0.5,0.75,0.625,0.625,0.5,0.375,11,33
533,0.7941176470588235,0.8823529411764706,0.8235294117647058,0.8529411764705882,0.8529411764705882,0.8823529411764706,0.9117647058823529,0.9590968012074798,0.7506954799864793,0.8720195421614951,0.8014256590028243,0.837772739032464,0.7506954799864793,0.5509434077211623,0.875,0.5,0.75,0.625,0.625,0.5,0.375,11,34
534,0.8,0.8857142857142857,0.8285714285714286,0.8571428571428571,0.8571428571428571,0.8857142857142857,0.8857142857142857,0.9590968012074798,0.7506954799864793,0.8720195421614951,0.8014256590028243,0.837772739032464,0.7506954799864793,0.7506954799864793,0.875,0.5,0.75,0.625,0.625,0.5,0.5,11,35
535,0.8055555555555556,0.8888888888888888,0.8333333333333334,0.8611111111111112,0.8611111111111112,0.8888888888888888,0.8888888888888888,0.9590968012074798,0.7506954799864793,0.8720195421614951,0.8014256590028243,0.837772739032464,0.7506954799864793,0.7506954799864793,0.875,0.5,0.75,0.625,0.625,0.5,0.5,11,36
536,0.8108108108108109,0.8918918918918919,0.8378378378378378,0.8648648648648649,0.8648648648648649,0.8918918918918919,0.8918918918918919,0.9590968012074798,0.7506954799864793,0.8720195421614951,0.8014256590028243,0.837772739032464,0.7506954799864793,0.7506954799864793,0.875,0.5,0.75,0.625,0.625,0.5,0.5,11,37
537,0.8157894736842105,0.8947368421052632,0.8421052631578947,0.868421052631579,0.868421052631579,0.8947368421052632,0.8947368421052632,0.9590968012074798,0.7506954799864793,0.8720195421614951,0.8014256590028243,0.837772739032464,0.7506954799864793,0.7506954799864793,0.875,0.5,0.75,0.625,0.625,0.5,0.5,11,38
538,0.8205128205128205,0.8974358974358975,0.8461538461538461,0.8717948717948718,0.8717948717948718,0.8974358974358975,0.8974358974358975,0.9590968012074798,0.7506954799864793,0.8720195421614951,0.8014256590028243,0.837772739032464,0.7506954799864793,0.7506954799864793,0.875,0.5,0.75,0.625,0.625,0.5,0.5,11,39
539,0.825,0.9,0.85,0.875,0.875,0.9,0.9,0.9590968012074798,0.7506954799864793,0.8720195421614951,0.8014256590028243,0.837772739032464,0.7506954799864793,0.7506954799864793,0.875,0.5,0.75,0.625,0.625,0.5,0.5,11,40
540,0.8292682926829268,0.9024390243902439,0.8536585365853658,0.8780487804878049,0.8780487804878049,0.9024390243902439,0.9024390243902439,0.9590968012074798,0.7506954799864793,0.8720195421614951,0.8014256590028243,0.837772739032464,0.7506954799864793,0.7506954799864793,0.875,0.5,0.75,0.625,0.625,0.5,0.5,11,41
541,0.8333333333333334,0.9047619047619048,0.8571428571428571,0.8809523809523809,0.8809523809523809,0.9047619047619048,0.9047619047619048,0.9590968012074798,0.7506954799864793,0.8720195421614951,0.8014256590028243,0.837772739032464,0.7506954799864793,0.7506954799864793,0.875,0.5,0.75,0.625,0.625,0.5,0.5,11,42
542,0.8372093023255814,0.9069767441860465,0.8604651162790697,0.8837209302325582,0.8837209302325582,0.9069767441860465,0.9069767441860465,0.9590968012074798,0.7506954799864793,0.8720195421614951,0.8014256590028243,0.837772739032464,0.7506954799864793,0.7506954799864793,0.875,0.5,0.75,0.625,0.625,0.5,0.5,11,43
